Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
61,226,77,2024-06-22,MIN,@,OAK,W 10-2,CG,6,5,1,3,2,0,0,3,0,0,1,1,.289,.330,.488,.818,5,0,0,0,0,0,.750,0.53,0.033,0.54,0.02%,1.92,23.00,31.70,4,3B
62,227,78,2024-06-23,MIN,@,OAK,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.284,.329,.480,.809,0,0,0,0,0,0,.000,0.65,-0.027,0.64,-0.02%,-0.43,2.00,3.00,4,3B
63,228,80,2024-06-26,MIN,@,ARI,W 8-3,CG,5,4,1,3,2,0,0,3,0,0,1,0,.293,.339,.495,.834,5,0,0,0,0,1,.750,0.57,0.163,0.55,0.09%,2.36,23.00,31.70,8,3B
64,229,81,2024-06-27,MIN,@,ARI,W 13-6,CG,5,2,1,1,0,0,0,2,0,0,1,0,.295,.341,.495,.836,1,0,0,0,2,0,.250,0.34,0.032,0.36,0.02%,0.48,11.00,16.20,4,DH
65,230,82,2024-06-28,MIN,@,SEA,L 2-3 (10),CG(10),4,4,0,1,0,0,0,0,1,0,0,0,.294,.339,.491,.830,1,0,0,0,0,0,.250,0.96,-0.045,1.10,-0.03%,-0.18,8.00,9.00,6,3B
66,231,83,2024-06-29,MIN,@,SEA,W 5-1,CG,4,4,1,1,0,0,0,1,0,0,0,1,.294,.338,.486,.824,1,0,0,0,0,0,.333,1.26,0.018,1.41,0.01%,-0.11,7.00,9.70,6,3B
67,232,84,2024-06-30,MIN,@,SEA,W 5-3,CG,4,4,1,2,0,0,0,1,0,0,0,0,.297,.340,.486,.827,2,0,0,0,0,0,.500,1.28,0.065,1.47,0.05%,0.48,10.00,12.70,2,DH
68,233,85,2024-07-02,MIN,,DET,W 5-3,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.296,.339,.482,.821,1,0,0,0,0,0,.333,0.73,-0.065,0.83,-0.05%,-0.46,3.00,3.00,4,DH
69,234,86,2024-07-03,MIN,,DET,L 2-9,CG,4,3,0,1,0,0,0,0,0,0,1,0,.297,.341,.480,.822,1,0,0,0,0,0,.333,0.55,0.028,0.64,0.02%,0.37,5.00,6.00,5,DH
70,235,87,2024-07-04,MIN,,DET,W 12-3 (7),CG(7),5,5,4,5,3,0,0,3,0,0,0,0,.312,.354,.504,.859,8,0,0,0,0,0,1.000,0.90,0.260,1.07,0.19%,4.78,35.00,47.30,4,1B
71,236,88,2024-07-05,MIN,,HOU,L 12-13,GS-9,4,4,3,4,1,0,1,2,0,0,0,0,.324,.364,.529,.894,8,0,0,0,0,0,1.000,1.06,0.382,1.26,0.27%,3.18,31.00,40.60,4,DH
72,237,89,2024-07-06,MIN,,HOU,W 9-3,CG,4,3,0,2,0,0,0,1,0,0,0,0,.328,.370,.531,.901,2,0,1,0,0,0,.667,0.69,0.118,0.88,0.09%,1.94,10.00,12.50,4,3B
73,238,90,2024-07-07,MIN,,HOU,W 3-2,7-GF,1,1,0,1,0,0,0,0,0,1,0,0,.331,.373,.533,.906,1,0,0,0,0,0,1.000,1.58,-0.029,1.95,-0.02%,-0.16,3.00,3.00,3,PH 3B
74,239,91,2024-07-08,MIN,@,CHW,W 8-6 (11),CG(11),5,5,0,2,1,0,0,0,0,0,0,1,.332,.373,.534,.908,3,1,0,0,0,0,.500,1.95,-0.195,2.16,-0.13%,-0.84,8.00,9.00,4,1B
75,240,92,2024-07-10 (1),MIN,@,CHW,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.331,.371,.530,.901,1,0,0,0,0,0,.333,1.26,-0.107,1.47,-0.08%,-1.09,3.00,3.00,4,3B
76,241,93,2024-07-10 (2),MIN,@,CHW,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.325,.366,.522,.888,0,0,0,0,0,0,.000,0.79,-0.103,0.90,-0.07%,-1.08,0.00,0.00,4,DH
77,242,103,2024-07-27,MIN,@,DET,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.324,.364,.517,.882,1,0,0,0,0,0,.333,0.66,-0.010,0.90,-0.01%,-0.36,3.00,3.00,4,3B
78,243,104,2024-07-28,MIN,@,DET,W 5-0,GS-1,1,0,0,0,0,0,0,0,0,0,0,0,.324,.367,.517,.884,0,0,1,0,0,0,,1.45,0.055,2.01,0.05%,0.61,2.00,3.00,2,3B
79,244,106,2024-07-30,MIN,@,NYM,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.319,.361,.510,.871,0,0,0,0,0,0,.000,0.95,-0.097,1.23,-0.08%,-0.76,0.00,0.00,4,3B
80,245,108,2024-08-02,MIN,,CHW,W 10-2,CG,4,4,0,2,1,0,0,0,0,0,0,0,.322,.363,.513,.876,3,0,0,0,0,0,.500,0.62,-0.024,0.75,-0.02%,-0.62,8.00,9.00,7,3B
81,246,109,2024-08-03,MIN,,CHW,W 6-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.319,.362,.507,.869,0,1,0,0,0,0,.000,1.40,-0.105,1.68,-0.08%,-1.41,2.00,3.00,4,DH
82,247,110,2024-08-04,MIN,,CHW,W 13-7,CG,5,5,2,3,1,0,0,1,0,0,0,0,.324,.366,.513,.879,4,0,0,0,0,0,.600,0.41,0.093,0.52,0.07%,1.51,17.00,21.90,6,1B
83,248,112,2024-08-06,MIN,@,CHC,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.319,.361,.505,.866,0,0,0,0,0,0,.000,0.53,-0.054,0.72,-0.04%,-0.72,0.00,0.00,4,3B
84,249,113,2024-08-07,MIN,@,CHC,L 2-8,CG,4,4,0,1,1,0,0,0,0,0,0,0,.318,.359,.505,.865,2,0,0,0,0,0,.250,0.60,-0.041,0.81,-0.03%,-0.46,5.00,6.00,3,3B
85,250,114,2024-08-09 (1),MIN,,CLE,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.317,.358,.502,.860,1,0,0,0,0,0,.333,0.42,-0.058,0.81,-0.07%,-1.22,3.00,3.00,4,3B
86,251,115,2024-08-09 (2),MIN,,CLE,W 6-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.316,.357,.500,.857,0,0,0,0,0,0,.000,0.11,-0.003,0.22,0.00%,-0.11,0.00,0.00,2,PH DH
87,252,116,2024-08-10,MIN,,CLE,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.313,.354,.495,.848,0,0,0,0,0,0,.000,1.08,-0.081,2.27,-0.10%,-0.50,0.00,0.00,7,3B
88,253,117,2024-08-11,MIN,,CLE,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.308,.349,.488,.837,0,0,0,0,0,0,.000,0.57,-0.060,1.16,-0.07%,-0.60,0.00,0.00,6,1B
89,254,119,2024-08-13,MIN,,KCR,W 13-3,CG,5,5,2,3,1,1,0,2,0,0,0,1,.313,.353,.500,.853,6,0,0,0,0,0,.750,0.52,0.185,0.84,0.18%,2.92,24.00,31.40,4,3B
90,255,120,2024-08-14,MIN,,KCR,L 1-4,CG,4,4,0,1,1,0,0,0,0,0,0,0,.313,.352,.500,.852,2,0,0,0,0,0,.250,1.11,-0.073,1.71,-0.07%,-0.68,5.00,6.00,4,3B
91,256,121,2024-08-15,MIN,@,TEX,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.309,.350,.495,.846,0,0,0,0,0,0,.000,1.77,-0.091,2.22,-0.07%,-0.71,2.00,3.00,4,DH
92,257,122,2024-08-16,MIN,@,TEX,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.309,.349,.492,.841,1,0,0,0,0,0,.500,0.89,-0.060,1.12,-0.05%,-0.68,3.00,3.00,5,3B
93,258,123,2024-08-17,MIN,@,TEX,W 5-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.308,.348,.490,.839,0,0,0,0,0,0,.000,0.28,-0.007,0.37,-0.01%,-0.23,0.00,0.00,4,PH DH
94,259,124,2024-08-18,MIN,@,TEX,L 5-6 (10),CG(10),5,5,1,1,0,1,0,0,0,0,0,0,.306,.346,.492,.838,3,0,0,0,0,0,.200,1.98,-0.226,2.87,-0.20%,-0.76,10.00,12.20,2,3B
95,260,125,2024-08-19,MIN,@,SDP,L 3-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.305,.345,.491,.836,0,0,0,0,0,0,.000,1.31,-0.038,1.90,-0.03%,-0.32,0.00,0.00,9,PH
96,261,126,2024-08-20,MIN,@,SDP,L 5-7,CG,4,4,0,1,0,0,0,0,0,1,0,0,.304,.344,.488,.832,1,0,0,0,0,0,.250,1.12,-0.147,1.66,-0.13%,-1.14,3.00,3.00,5,3B
97,262,127,2024-08-21,MIN,@,SDP,W 11-4,CG,5,5,0,2,0,0,0,0,0,0,0,0,.306,.345,.486,.831,2,0,0,0,0,0,.400,0.32,0.002,0.45,0.00%,-0.35,6.00,6.00,6,3B
98,263,128,2024-08-23,MIN,,STL,L 1-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.305,.344,.485,.829,0,0,0,0,0,0,.000,0.18,-0.005,0.29,0.00%,-0.16,0.00,0.00,2,PH DH
99,264,129,2024-08-24,MIN,,STL,W 6-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.302,.343,.480,.823,0,0,0,0,0,0,.000,0.20,0.002,0.32,0.00%,-0.50,2.00,3.00,6,1B
100,265,130,2024-08-25,MIN,,STL,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,0,0,.299,.342,.476,.818,0,0,1,0,0,0,.000,0.69,-0.018,1.03,-0.02%,-0.24,2.00,3.00,3,3B
101,266,131,2024-08-26,MIN,,ATL,L 6-10,CG,4,3,0,0,0,0,0,1,0,0,0,0,.297,.338,.472,.810,0,0,0,0,1,0,.000,0.41,-0.012,0.61,-0.01%,-0.74,2.00,3.50,3,3B
102,267,132,2024-08-27,MIN,,ATL,L 6-8 (10),10-GF(10),1,1,1,1,0,0,0,1,0,0,0,0,.299,.340,.473,.813,1,0,0,0,0,0,1.000,0.23,0.009,0.34,0.01%,0.91,7.00,9.70,9,PH
103,268,133,2024-08-28,MIN,,ATL,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,3,.298,.339,.471,.810,1,0,0,0,0,0,1.000,1.20,-0.028,1.82,-0.03%,-0.46,3.00,3.00,3,3B
104,269,134,2024-08-30,MIN,,TOR,W 2-0,CG,3,2,1,1,1,0,0,0,0,0,1,0,.299,.341,.474,.815,2,0,0,0,0,0,.500,0.96,0.074,1.44,0.07%,0.63,9.00,12.20,6,DH
105,270,135,2024-08-31,MIN,,TOR,L 0-15,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.299,.340,.472,.813,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.11,0.00,0.00,1,SS
106,271,136,2024-09-01,MIN,,TOR,W 4-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.301,.342,.473,.815,2,0,0,0,0,0,.667,1.32,-0.020,2.05,-0.02%,0.10,6.00,6.00,2,3B 1B
107,272,137,2024-09-02,MIN,@,TBR,W 5-4,CG,5,5,0,2,0,0,0,0,0,0,0,0,.302,.343,.472,.815,2,1,0,0,0,0,.400,0.94,-0.090,1.37,-0.08%,-0.99,6.00,6.00,3,3B
108,273,138,2024-09-03,MIN,@,TBR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.299,.339,.466,.806,0,0,0,0,0,0,.000,0.93,-0.095,1.17,-0.07%,-0.71,0.00,0.00,3,DH
109,274,139,2024-09-04,MIN,@,TBR,L 4-9,CG,4,4,0,2,1,0,0,0,0,0,0,0,.301,.341,.470,.811,3,0,0,0,0,0,.500,0.51,0.040,0.57,0.03%,0.11,8.00,9.00,4,3B
110,275,140,2024-09-05,MIN,@,TBR,W 4-3,GS-8,4,4,1,1,0,0,0,0,0,0,0,2,.301,.340,.467,.807,1,0,0,0,0,0,.500,0.67,-0.008,0.82,-0.01%,-0.22,5.00,6.20,4,3B
111,276,141,2024-09-06,MIN,@,KCR,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.300,.339,.465,.804,1,0,0,0,0,0,.333,0.61,-0.039,0.77,-0.03%,-0.57,3.00,3.00,3,3B
112,277,142,2024-09-07,MIN,@,KCR,L 2-4,CG,4,4,1,1,0,1,0,1,0,0,0,1,.299,.338,.468,.806,3,1,0,0,0,0,.333,0.98,0.028,1.14,0.02%,-0.33,12.00,15.70,3,DH
113,278,143,2024-09-08,MIN,@,KCR,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.299,.337,.466,.803,1,1,0,0,0,0,.250,1.21,-0.105,1.56,-0.08%,-0.57,3.00,3.00,2,1B
114,279,144,2024-09-09,MIN,,LAA,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.298,.337,.463,.800,1,0,0,0,0,0,.333,0.74,-0.024,0.95,-0.02%,-0.26,3.00,3.00,3,3B
115,280,145,2024-09-10,MIN,,LAA,W 10-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.295,.333,.459,.792,0,0,0,0,0,0,.000,0.28,-0.028,0.37,-0.02%,-0.83,0.00,0.00,3,DH
116,281,146,2024-09-11,MIN,,LAA,W 6-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.295,.333,.457,.790,0,0,0,0,0,0,,1.97,-0.060,2.20,-0.04%,-0.80,0.00,0.00,4,PH DH
117,282,148,2024-09-14,MIN,,CIN,L 1-11,CG,3,3,0,0,0,0,0,0,0,0,0,1,.292,.330,.454,.784,0,1,0,0,0,0,.000,0.27,-0.020,0.33,-0.02%,-1.59,0.00,0.00,8,3B 1B
118,283,152,2024-09-18,MIN,@,CLE,L 4-5 (10),GS-10,4,4,0,0,0,0,0,0,0,0,0,1,.289,.327,.449,.776,0,0,0,0,0,0,.000,1.15,-0.116,1.51,-0.09%,-0.78,0.00,0.00,6,3B
119,284,154,2024-09-20,MIN,@,BOS,W 4-2 (12),GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.287,.325,.446,.771,0,0,0,0,0,0,.000,1.92,-0.189,3.50,-0.21%,-1.42,0.00,0.00,7,3B
120,285,155,2024-09-22 (1),MIN,@,BOS,L 1-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.286,.324,.445,.769,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.11,0.00,0.00,8,1B
121,286,157,2024-09-24,MIN,,MIA,L 1-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.284,.322,.441,.763,0,0,0,0,0,0,.000,0.67,-0.050,1.65,-0.07%,-0.56,0.00,0.00,8,DH
,,,,,,,62-59,,429,401,44,114,28,4,9,49,2,2,18,66,.284,.322,.441,.763,177,13,6,0,4,1,.318,0.89,-0.679,1.05,-0.75%,-4.22,725.00,927.30,,
