Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
1,1244,1,2020-07-24,HOU,,SEA,W 8-2,CG,5,5,1,1,0,0,0,1,0,0,0,2,.200,.200,.200,.400,1,0,0,0,0,0,.333,1.02,0.042,1.19,0.03%,-0.67,2,2B
2,1245,2,2020-07-25,HOU,,SEA,W 7-2,CG,4,2,2,1,0,0,0,0,1,0,2,1,.286,.444,.286,.730,1,0,0,0,0,0,1.000,0.42,0.054,0.50,0.04%,0.78,2,2B
3,1246,3,2020-07-26,HOU,,SEA,L 6-7,CG,5,3,2,0,0,0,0,0,0,0,2,2,.200,.429,.200,.629,0,0,0,0,0,0,.000,1.67,-0.116,2.00,-0.08%,-0.89,2,2B
4,1247,4,2020-07-27,HOU,,SEA,W 8-5,CG,4,4,2,2,1,0,1,2,0,0,0,1,.286,.444,.571,1.016,6,0,0,0,0,0,.500,0.85,0.202,1.02,0.15%,2.15,2,2B
5,1248,5,2020-07-28,HOU,,LAD,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.222,.364,.444,.808,0,0,0,0,0,0,.000,0.82,-0.085,0.90,-0.06%,-0.86,2,2B
6,1249,6,2020-07-29,HOU,,LAD,L 2-4 (13),CG(13),6,5,0,0,0,0,0,0,0,0,1,2,.174,.321,.348,.669,0,0,0,0,0,0,.000,1.74,-0.223,1.89,-0.15%,-1.14,2,2B
7,1250,7,2020-07-31,HOU,@,LAA,W 9-6,CG,6,4,0,0,0,0,0,2,0,1,1,0,.148,.324,.296,.620,0,1,1,0,0,0,.000,0.75,-0.060,0.91,-0.04%,-0.90,2,2B
8,1251,8,2020-08-01,HOU,@,LAA,L 4-5 (10),CG(10),5,5,0,2,0,0,0,0,0,0,0,1,.188,.333,.313,.646,2,0,0,0,0,0,.500,1.03,-0.082,1.29,-0.06%,-0.41,2,2B
9,1252,9,2020-08-02,HOU,@,LAA,W 6-5 (11),CG(11),6,6,0,0,0,0,0,0,0,0,0,1,.158,.289,.263,.552,0,0,0,0,0,0,.000,2.46,-0.355,3.09,-0.27%,-2.59,2,2B
10,1253,10,2020-08-04,HOU,@,ARI,W 8-2,CG,5,5,1,1,0,0,1,1,0,0,0,1,.163,.280,.326,.606,4,0,0,0,0,0,.000,0.51,0.040,0.57,0.03%,-0.84,2,2B
11,1254,11,2020-08-05,HOU,@,ARI,L 7-14,CG,5,5,0,0,0,0,0,0,0,0,0,2,.146,.255,.292,.546,0,1,0,0,0,0,.000,0.45,-0.059,0.50,-0.04%,-1.36,2,2B
12,1255,12,2020-08-06,HOU,@,ARI,L 4-5,CG,4,4,3,3,1,0,1,1,1,0,0,1,.192,.288,.404,.692,7,0,0,0,0,0,1.000,0.99,0.226,1.10,0.15%,1.60,2,2B
13,1256,13,2020-08-07,HOU,@,OAK,L 2-3 (13),CG(13),6,6,0,1,0,0,0,0,0,0,0,0,.190,.277,.379,.656,1,0,0,0,0,0,.167,2.14,-0.173,2.75,-0.13%,-1.05,2,2B
14,1257,14,2020-08-08,HOU,@,OAK,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.177,.261,.355,.616,0,0,0,0,0,0,.000,0.98,-0.100,1.24,-0.08%,-0.70,2,2B
15,1258,15,2020-08-09,HOU,@,OAK,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.182,.260,.348,.609,1,0,0,0,0,0,.333,0.57,0.000,0.69,0.00%,-0.20,1,2B
16,1259,16,2020-08-10,HOU,,SFG,W 6-4,CG,5,5,1,1,0,0,0,0,0,0,0,2,.183,.256,.338,.594,1,1,0,0,0,0,.333,0.35,-0.012,0.38,-0.01%,-0.77,1,2B
17,1260,17,2020-08-11,HOU,,SFG,L 6-7 (10),CG(10),5,4,1,1,0,0,0,1,0,1,1,0,.187,.265,.333,.598,1,0,0,0,0,0,.250,1.00,-0.058,1.12,-0.04%,-0.17,1,2B
18,1261,19,2020-08-14,HOU,,SEA,W 11-1,CG,5,5,0,0,0,0,0,1,0,0,0,2,.175,.250,.313,.563,0,0,0,0,0,0,.000,0.35,-0.046,0.44,-0.04%,-1.07,3,2B
19,1262,20,2020-08-15,HOU,,SEA,W 2-1,CG,3,3,0,1,0,0,0,1,0,0,0,0,.181,.253,.313,.566,1,0,0,0,0,0,.333,0.78,-0.010,0.99,-0.01%,-0.23,7,2B
20,1263,21,2020-08-16,HOU,,SEA,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.184,.253,.310,.563,1,0,0,0,0,0,.500,1.43,-0.071,1.81,-0.05%,-0.37,6,2B
21,1264,22,2020-08-17,HOU,,COL,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.176,.242,.297,.539,0,0,0,0,0,0,.000,0.78,-0.083,0.92,-0.06%,-1.02,6,2B
22,1265,23,2020-08-18,HOU,,COL,W 2-1 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,1,.168,.233,.284,.517,0,0,0,0,0,0,.000,1.35,-0.138,1.57,-0.10%,-0.80,6,2B
23,1266,24,2020-08-19,HOU,@,COL,W 13-6,CG,5,5,1,2,0,0,0,0,0,0,0,0,.180,.241,.290,.531,2,1,0,0,0,0,.400,0.58,-0.099,0.64,-0.06%,-0.38,2,2B
24,1267,25,2020-08-20,HOU,@,COL,W 10-8,CG,5,5,1,2,1,0,0,2,0,0,0,0,.190,.248,.305,.553,3,0,0,0,0,0,.400,0.58,0.091,0.59,0.06%,0.79,2,2B
25,1268,26,2020-08-21,HOU,@,SDP,L 3-4,CG,5,4,1,2,0,0,0,0,0,0,1,0,.202,.263,.312,.575,2,0,0,0,0,0,.500,1.60,0.125,1.48,0.07%,1.67,2,2B
26,1269,27,2020-08-22,HOU,@,SDP,L 2-13,CG,4,4,1,3,2,0,0,0,0,0,0,0,.221,.279,.345,.624,5,0,0,0,0,0,.750,0.18,0.041,0.17,0.02%,0.86,2,2B
27,1270,28,2020-08-23,HOU,@,SDP,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.214,.270,.333,.603,0,1,0,0,0,0,.000,1.14,-0.126,1.11,-0.07%,-1.09,2,2B
28,1271,29,2020-08-24,HOU,,LAA,W 11-4,GS-9,5,4,1,0,0,0,0,0,0,0,1,2,.207,.267,.322,.589,0,0,0,0,0,0,.000,0.80,-0.061,0.88,-0.04%,-1.12,2,2B
29,1272,30,2020-08-25 (1),HOU,,LAA,W 6-3 (7),CG(7),4,2,2,1,0,0,0,0,0,0,2,0,.211,.281,.325,.607,1,0,0,0,0,0,.500,0.28,0.035,0.30,0.02%,0.76,2,2B
30,1273,31,2020-08-25 (2),HOU,,LAA,L 5-12 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.206,.275,.317,.593,0,0,0,0,0,0,.000,0.75,-0.063,0.73,-0.04%,-0.60,2,2B
31,1274,32,2020-08-29 (1),HOU,,OAK,W 4-2 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.202,.270,.310,.580,0,0,0,0,0,0,.000,0.67,-0.052,0.70,-0.03%,-1.01,2,2B
32,1275,33,2020-08-29 (2),HOU,,OAK,W 6-3 (7),CG(7),4,4,0,2,0,0,0,0,0,0,0,1,.211,.276,.316,.592,2,0,0,0,0,0,.667,0.67,-0.032,0.68,-0.02%,-0.02,2,2B
33,1276,34,2020-09-01,HOU,,TEX,L 5-6 (10),CG(10),5,5,2,2,0,0,0,0,0,0,0,1,.217,.280,.319,.599,2,0,0,0,0,0,.500,2.11,-0.079,1.96,-0.04%,0.22,2,2B
34,1277,35,2020-09-02,HOU,,TEX,W 2-1,CG,4,4,0,1,0,0,0,0,0,1,0,0,.218,.279,.317,.596,1,0,0,0,0,0,.250,0.87,-0.088,0.95,-0.06%,-1.26,2,2B
35,1278,36,2020-09-03,HOU,,TEX,W 8-4,GS-3,1,1,1,1,0,0,0,0,0,0,0,0,.224,.284,.322,.606,1,0,0,0,0,0,1.000,1.38,0.083,1.25,0.05%,0.96,2,2B
36,1279,48,2020-09-15,HOU,,TEX,W 4-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.219,.283,.315,.598,0,0,0,0,0,0,.000,1.20,0.038,1.68,0.03%,0.23,2,2B
37,1280,49,2020-09-16,HOU,,TEX,L 0-1,CG,4,3,0,1,0,0,0,0,0,0,1,2,.221,.288,.315,.604,1,0,0,0,0,0,1.000,1.42,-0.081,1.67,-0.06%,-0.03,2,2B
38,1281,50,2020-09-17,HOU,,TEX,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.216,.281,.307,.589,0,0,0,0,0,0,.000,0.60,-0.052,0.80,-0.04%,-0.82,2,2B
39,1282,51,2020-09-18,HOU,,ARI,L 3-6,CG,4,3,1,1,1,0,0,0,0,0,1,0,.218,.287,.314,.601,2,0,0,0,0,0,.333,1.12,0.026,0.97,0.01%,0.22,2,2B
40,1283,52,2020-09-19,HOU,,ARI,W 3-2,CG,4,4,1,1,1,0,0,2,0,0,0,2,.219,.286,.319,.604,2,0,0,0,0,0,.500,1.41,0.174,1.41,0.10%,0.91,2,2B
41,1284,53,2020-09-20,HOU,,ARI,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.213,.279,.311,.590,0,0,0,0,0,0,.000,1.27,-0.127,1.22,-0.07%,-1.06,2,2B
42,1285,54,2020-09-21,HOU,@,SEA,L 1-6,CG,4,3,0,2,1,0,0,0,0,0,1,1,.222,.290,.323,.613,3,0,0,0,0,0,1.000,0.68,0.069,0.50,0.03%,0.77,2,2B
43,1286,55,2020-09-22,HOU,@,SEA,W 6-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.215,.282,.314,.596,0,0,0,0,0,0,.000,0.57,-0.069,0.75,-0.05%,-1.10,2,2B
44,1287,56,2020-09-23,HOU,@,SEA,L 2-3,CG,5,5,0,1,0,0,0,0,0,0,0,1,.215,.280,.311,.591,1,0,0,0,0,0,.250,2.74,-0.318,0.89,-0.06%,-1.90,2,2B
45,1288,57,2020-09-24,HOU,@,TEX,W 12-4,CG,5,5,2,3,1,0,1,3,0,0,0,1,.225,.288,.341,.629,7,0,0,0,0,0,.667,0.24,0.041,0.18,0.02%,2.48,2,2B
46,1289,58,2020-09-25,HOU,@,TEX,L 4-5 (10),CG(10),5,4,2,0,0,0,0,0,0,0,1,0,.220,.286,.333,.619,0,0,0,0,0,0,.000,1.46,-0.078,0.38,-0.01%,-0.97,2,2B
47,1290,59,2020-09-26,HOU,@,TEX,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.216,.280,.326,.607,0,0,0,0,0,0,.000,0.91,-0.075,0.05,0.00%,-0.87,2,2B
48,1291,60,2020-09-27,HOU,@,TEX,L 4-8,GS-5,3,2,2,1,0,0,1,1,0,0,1,0,.219,.286,.344,.629,4,0,0,0,0,0,.000,0.76,0.118,0.05,0.01%,1.15,2,2B
,,,,,,,26-22,,210,192,32,42,9,0,5,18,2,3,17,39,.219,.286,.344,.629,66,5,1,0,0,0,.250,1.03,-1.666,1.02,-1.07%,-12.71,,
